0.0976535002136,3.16964359471,-5.06971363568
-0.7187692659,3.40666955907,-6.64988673138
-2.8998869783,2.11619486424,-13.8061554936
-4.68835561844,2.50166133153,-13.4661788578
-4.52315570389,1.48651982762,-11.9865622319
-2.9238289949,2.03239780614,-11.3808292118
-0.687644644318,1.31892571141,-12.2906258427
1.96273659348,-0.586858810072,-9.35054620403
3.55009229416,-2.07365804103,-6.50384043011
4.02653842453,-3.01457929347,-5.60601480755
4.28271800217,-3.03852131007,-3.98992868694
2.62593045334,-4.07760483058,12.4366889034
4.88845102219,-2.39208686183,16.243469543
3.31067212814,-0.426447298842,15.2474816524
-1.54476883865,-6.2395689297,16.8899039913
-3.72109814774,-2.43278829005,13.2028334346
-3.49125478836,1.46257781102,8.18698095661
-3.97488352371,0.248717569323,3.43927906452
-3.08902890945,-0.278006795912,1.11211505085
-2.07388740555,0.636578238268,0.499199425848
-0.508079519806,1.42427058446,0.422584972723
1.29475433029,2.22632814061,-0.0610437626282
1.79753667892,3.05232771337,0.887060094794
1.9675249968,3.45694779393,2.17514058796
2.15427272629,2.79135973241,3.12324444538
2.11596549973,1.62298932225,3.74573687702
3.54051548752,0.696433279772,4.32513367878
3.91879934982,0.306178409166,4.94044350544
3.38249817795,0.354062442369,5.51505190388
1.97710180344,0.933459244127,6.13754433552
0.234122994843,1.03162151219,6.89171785847
-1.09226472488,2.35561503026,7.73447684284
-1.73151656815,2.40828746678,8.53653439899
-1.79137160965,2.17126150243,9.47027304645
-1.82728463455,0.492926138658,10.8948230342
-1.74109337479,-0.201392342787,12.7766655391
-1.81291942459,1.24470545995,14.785400732
-1.78179480301,1.5056734409,16.3559970211
-1.77700639969,1.02683310887,17.2203038204
-1.87995707108,1.12260117528,17.2466400386
-2.04755118729,2.15450209081,16.4565534908
-2.15050185867,2.31491360204,15.5802756832
-2.2510583284,3.15527838475,13.5380216671
-1.67166152664,3.26541166112,11.9051761348
-0.41949405838,3.67003174169,10.7368057247
1.07688197922,3.9453649326,8.92918347126
2.09202348312,3.79213602635,7.64110297809
2.54692179855,3.73706938817,7.10959020954
3.72008061203,3.00923208348,5.40013022419
3.76796464523,2.40589326512,5.11043182331
6.09273445724,1.79776604344,4.57413065143
5.32658992599,2.0946470493,3.85108175007
5.82218966965,1.79776604344,4.06416569782
5.58276950363,0.246323367662,4.12880914265
7.82134805588,-3.06485752833,1.92374941364
9.21956182541,-1.81747846339,-0.563826111261
5.22603345627,-0.105624276381,-1.82078198284
0.1886331633,2.33406721532,-4.39694296917
-2.75623487869,3.61257090184,-6.75762580609
-4.34359057938,5.43934676854,-7.68418184857
-5.52632619949,5.9708595371,-9.59236057171
-4.86073813797,5.0634571079,-10.4063891362
-2.82327252518,2.3651918369,-9.99698065228
0.143143331757,-0.955565865736,-10.7679135868
4.32102522873,-3.38807475245,-10.2292182133
6.98577167648,-6.18689649318,-9.77671409954
9.17167779221,-7.74073337062,-9.41997805218
9.86360207199,-8.6672894131,-9.43434326214
8.24991015305,-7.75509858058,-9.31223897747
6.3656734465,-5.89959229396,-9.10394343304
4.67297287277,-4.09915264552,-8.23005982708
3.22208666672,-0.594041415052,3.386606628
6.24356916183,5.55426844823,-2.47918743939
2.03456264328,3.29893048436,-2.23497887005
-0.441041873322,-0.273218392592,1.14563387409
-0.441041873322,-1.62354812892,5.16549846149
1.45756004318,-1.55651048244,7.71053482624
2.93957087082,-1.51820325587,8.86214582477
2.70493910812,-1.45355981105,9.41760060993
2.62593045334,-1.2883598965,9.78870186725
3.11913599533,-0.941200655775,9.63068455768
2.80549557785,-0.838249984388,9.25000649372
2.18779154953,0.598271011705,8.54611120563
2.0034380217,1.27583008153,7.93798398395
2.0034380217,1.70199797704,7.51660449177
2.25722339767,1.84325587499,7.59321894489
2.38411608566,1.66129654881,8.12712591511
2.82225498947,1.53440386083,8.94115447956
2.99703171066,0.500108743639,9.5756179195
2.31707843918,0.219987149401,10.6386434566
1.63233676437,-0.225334359388,11.8596863033
1.26841811203,-0.668261666517,15.0559455196
1.33066735519,-2.11675367091,16.5499273555
0.698598116913,-3.47905441554,18.5538741451
-2.19838589188,-3.33540231593,19.2457984249
-4.43457024246,-3.60834130519,18.3934626339
-6.23979829422,-3.71129197658,18.1540424678
-6.20149106766,-3.26836466945,17.5842224727
-6.03868535477,-2.41124047511,16.4278230709
-4.56146293045,-1.99464938624,15.8173016475
-3.2063447908,-2.10238846095,15.659284338
-1.96135992752,-0.799942757826,14.6058356075
-1.57589346024,1.32610831639,14.792583337
0.547763412323,0.540810171862,13.4135231807
2.76958255295,1.35723293797,14.3233198116
7.83092486252,1.31892571141,15.2570584591
17.2473199919,-5.83734305079,11.9913673946
18.5545540984,-9.17964856837,11.3209909298
18.4348440154,-11.1069809048,9.53491649128
13.2777336394,-12.866719125,2.99874595905
2.70972751144,-7.42709295314,-0.757756445734
-6.61808215652,-1.5708756924,-0.688324597589
-7.74814534012,1.25188806493,-4.79677464642
-3.53913882156,4.08662283055,-7.14309227337
-3.01480865799,8.35309018895,-7.35857042278
0.559734420624,10.0529733677,-10.7080585453
-4.41062822586,9.48315337255,-15.1636678349
2.70493910812,5.4776539951,-8.59637268109
4.89563362717,1.03162151219,-11.5149045048
7.51249604172,-3.70889777492,-12.2355592045
9.15012997726,-6.17253128322,-13.1573268437
6.44468210129,-8.54757933009,-15.2594359013
1.50544407639,-6.04324439357,-16.0878296757
3.40404599289,-3.96507735255,-13.8564337284
9.6289703093,-3.04330971339,-13.5691295292
9.82290064377,-2.83740837062,-11.2156292973
8.49411872238,-1.50383804591,-9.08000141644
8.64495342697,0.689250674791,2.95325612751
7.30420049728,-2.22449274562,17.6057702877
7.45503520187,-6.44786447413,17.715903564
8.68565485519,-5.40638675197,0.858329674872
9.11661115402,-2.03295661281,1.5598307613
7.77585822433,-1.14949620021,10.5380869869
8.05119141525,-1.62115392726,11.8429268917
7.26828747238,-1.23089905665,9.5037918697
6.38243285812,0.186468326158,9.04410515095
6.16934891037,1.26385907323,8.30669103962
5.32419572433,1.54158646581,7.56688272663
4.86450900558,3.8376258579,19.3966331295
3.38728658127,1.84804427831,9.74800043903
5.28588849777,1.33807932469,10.4830203487
6.12146487717,0.231958157701,10.487808752
6.17653151535,0.739528909655,10.2436001827
5.28828269943,1.1992156284,10.480626147
5.59952891525,0.988525882311,10.607518835
5.31461891769,1.52482705419,10.6984984981
5.05125673508,1.23512865331,10.2028987545
4.87648001389,1.03401571385,9.52533968464
4.11991228928,0.847267984362,8.85256901813
4.16779632248,1.103447562,8.22049977985
3.83500229172,0.722769498033,7.17662785602
4.49819615158,0.401946475573,6.14233273884
3.66980237717,0.308572610826,5.97473862263
4.1965267424,-0.153508309584,4.9308666988
5.446300009,0.306178409166,4.27485544391
4.02175002121,0.267871182604,4.6962349361
5.3385609343,0.339697232408,4.4137191402
6.35609663986,-0.447995113783,4.54300602985
4.86690320724,-1.77198863185,4.53342922321
3.96668338303,-1.01063250392,5.27084333454
5.7407868132,-0.85500939601,4.98593333698
5.43672320236,-1.48707863429,4.33949888874
5.08716975998,-1.31709031642,5.02184636188
5.11111177658,-1.59242350734,4.80636821247
6.00175479416,-1.65946115382,5.91488358112
6.49974873947,-1.56129888576,6.2285239986
5.82458387131,-1.74325821193,6.27640803181
5.63065353683,-1.36497434962,6.65948029743
6.74635151047,-1.47271342433,6.67863391071
5.74796941818,-1.49186703761,6.90129466511
5.90598672775,-1.56129888576,6.61159626423
5.93950555099,-1.51341485255,7.4184422237
6.01612000412,-1.20456283839,7.73208264118
6.24596336349,-1.2644178799,7.9954448238
6.02090840744,-1.82466106837,7.94756079059
6.00175479416,-1.53975107081,7.94995499225
6.89958041672,-1.77677703517,8.39288229938
6.5763631926,-2.38251005519,8.46231414753
6.39200966476,-1.13034258693,7.80390869099
7.16533680099,-3.90761651271,8.60596624714
6.71043848557,-4.99697826808,8.19655776325
6.9307050383,-4.3289960049,7.89488835407
6.57875739426,-4.60193499415,8.31147944294
6.22680975021,-4.58038717921,7.67941020466
5.52530866379,-4.77431751369,7.08085978962
5.33137832932,-2.33702022365,7.65067978474
3.95471237473,-0.25167057765,8.14149112507
2.67381448654,0.227169754381,7.0521293697
2.75521734299,4.68517324559,7.98107961384
3.41841120285,4.2518227451,9.00579792438
5.13265959152,-2.28195358546,7.67222759968
5.30504211105,-4.87726818507,8.36415187946
3.52136187424,-0.366592257338,9.03692254597
3.47826624435,-2.93796484035,8.73046473347
3.53093868088,-3.25639366115,9.22606447712
3.70332120041,-2.74882290919,10.5596348018
3.40644019455,-3.28033567775,12.4199294918
3.85176170334,-1.98746678126,12.4893613399
5.84373748459,-3.19175021632,7.61237255817
6.64340083908,-3.1271067715,0.204712621649
6.50214294113,-1.30511930812,-1.80162836956
9.59545148605,0.100277066393,0.422584972723
7.65854234299,1.24470545995,1.81361613727
5.7527578215,0.236746561022,4.53821762653
5.99696639084,-1.72410459865,6.84862222858
5.81979546799,-2.38011585353,8.03614625202
5.96105336594,-5.74396918605,7.17662785602
4.96267127365,-6.27787615626,5.45040845905
1.19659206223,-5.53567364161,12.6976568843
4.4790425383,-0.201392342787,10.6984984981
6.49974873947,-0.646713851576,7.66025659138
4.11751808762,-1.32187871974,6.90608306843
3.99062539963,-1.69297997706,7.7608130611
5.24758127121,-1.59002930568,9.37689918171
5.78867084641,-2.21731014064,8.45991994587
5.77909403976,-1.90845812648,8.10797230182
6.01612000412,-1.85099728663,8.07684768024
6.35849084152,-1.68100896876,8.00981003376
6.46622991623,-1.62594233058,7.4663262569
6.6122762175,-1.45834821437,7.02818735309
6.82057176193,-1.11597737697,6.45597315632
6.98098327316,-1.3242729214,6.54455861774
6.3297604216,-1.84142047999,6.33626307331
7.31856570724,-1.24765846828,5.76165467487
7.73755099777,-2.07126383937,7.01861054645
6.50693134445,-1.63551913722,6.33147466999
7.76149301437,-1.77677703517,6.34105147663
7.48137142014,-1.54214527247,6.46794416462
7.45742940353,-2.03056241115,6.11360231891
8.09428704514,-1.59960611232,6.06571828571
6.61945882248,-2.79191853908,6.73848895222
8.31694779953,-2.09281165431,5.97473862263
7.75909881271,-2.58122879298,5.70658803669
7.53883225998,-2.49982593654,5.34985198932
6.37525025314,-3.28033567775,5.03142316852
7.6034757048,-2.24604056056,4.76806098591
7.67769595627,-2.68657366603,5.2612665279
7.8381074675,-2.76318811915,4.81115661579
7.46461200851,-2.71769828761,4.55018863483
7.38799755539,-2.73445769923,4.29879746052
7.03126150803,-2.39926946681,4.70341754108
6.71043848557,-2.3035014004,5.29478535114
6.8708499968,-2.11914787257,4.83749283405
6.99534848312,-2.21252173732,5.03142316852
7.14618318771,-2.61714181788,4.31316267048
7.30180629562,-2.39687526515,4.04261788288
7.66333074631,-2.61235341456,4.26049023395
7.67530175461,-2.42081728175,4.49512199665
7.77106982101,-3.46229500392,5.25408392292
7.81177124924,-2.29392459376,5.19183467975
8.29300578293,-2.93078223536,4.88537686725
8.17090149826,-1.9371885464,3.03705318561
8.72875048508,-3.77354121974,4.3897771236
9.0759097258,-2.8565619839,3.93727300983
8.87958518967,-3.7519934048,4.4137191402
8.95141123947,-4.23562214015,3.64757460895
8.87240258469,-5.23400423244,3.24295452839
9.45658778976,-3.73762819484,3.72179486042
9.06633291916,-3.31864290431,4.44244956013
8.93704602951,-3.0911937466,4.30837426716
8.70241426682,-3.1151357632,5.43364904743
8.4749651091,-3.01697349513,5.68504022175
8.4989071257,-1.75522922023,5.05057678181
8.09907544846,-1.35779174464,4.74411896931
8.89395039963,-1.40088737453,3.52068192097
9.48531820969,-1.21174544337,4.75608997761
9.46377039474,-0.85740359767,5.86699954792
10.2610395476,-2.02816820949,5.0146637569
10.7949465178,0.576723196764,3.43209645954
11.1397115569,-3.28033567775,4.09050191608
10.7662160979,-2.5381331631,5.46237946735
10.5124307219,-2.87092719386,7.26760751911
10.7111494597,-3.1749908047,7.15747424274
12.0662675993,-4.6234828091,7.39210600544
13.533913217,-6.29463556788,7.44717264362
14.759744467,-5.76312279933,7.04734096638
15.2122485808,-7.17330757716,8.05769406696
14.3599127898,-6.45265287745,7.30830894733
14.8555125334,-7.87002026027,6.24528341022
13.6440464934,-5.31301288722,7.40168281208
14.4868054778,-6.27787615626,7.21014667927
14.2713273283,-5.92592851222,7.28436693073
13.6871421233,-6.36646161769,6.5469528194
13.8092464079,-5.5907402798,6.81031500202
13.5746146452,-5.22682162745,6.5349818111
13.0838033049,-5.67214313624,5.37858240925
13.6153160735,-5.26752305568,5.95079660602
12.6025687712,-5.03528549464,6.47273256794
12.4565224699,-5.48300120509,4.81594501911
11.3671607146,-4.29547718165,5.69222282673
12.1189400359,-4.18773810695,7.00903373981
10.6297466032,-4.97064204982,4.62919728962
12.7318556609,-4.63784801906,5.35942879597
10.6800248381,-5.70805616115,5.88136475788
11.4365925627,-4.9538826382,4.79679140583
10.7398798796,-4.52053213771,4.94523190876
11.1612593718,-4.3649090298,4.9907217403
11.5108128142,-5.0496507046,5.04339417682
10.1916076994,-4.52771474269,6.95396710163
13.4980001921,-1.63312493556,3.28126175495
9.90669770187,-1.74086401027,2.59652008015
10.0742918181,-2.79910114406,5.79756769977
11.1157695403,-1.77438283351,4.58610165974
9.7007963591,-2.26279997218,4.5884958614
10.2969525725,-3.02894450343,4.9069246822
10.0048599699,-2.51179694484,5.26366072956
10.6129871916,-1.53735686915,6.21894719196
10.7135436613,-2.03056241115,6.80313239704
10.9888768523,-2.31786661036,7.47350886188
11.2809694548,-2.66263164943,8.00262742878
11.7478387785,-2.45912450831,8.65145607868
11.2953346648,-2.26519417384,7.83263911091
11.067885507,-1.92761173976,7.90925356403
10.4406046721,-1.35779174464,6.7576425655
10.0000715666,-0.538974776869,6.23091820026
10.9194450041,0.20562193944,4.37062351032
11.4246215544,0.468984122057,3.10169663044
11.4102563445,0.588694205065,2.80481562458
11.336036093,0.531233365221,3.28126175495
11.0104246672,0.856844791002,2.98916915241
10.9338102141,0.945430252428,3.86784116169
11.1277405486,1.07471714208,4.71778275104
11.0343666838,1.14175478856,4.39695972858
10.9960594572,1.16090840184,4.89974207722
11.1133753386,1.20639823339,5.2612665279
11.1971723967,1.41708797948,5.18704627643
11.343218698,1.04359252049,5.45759106403
11.6999547453,1.04598672215,5.82150971638
11.568273654,1.1633026035,5.39534182087
11.4198331511,1.50088503758,6.03459366413
11.3336418913,2.11380066258,5.49829249225
10.850013156,1.63974873387,5.05775938679
10.835647946,-4.12548886378,8.87651103474
10.59622778,-2.64826643947,2.30203327595
13.4884233855,3.47849560887,1.01634698444
13.2298496062,2.86079158055,1.13845126911
10.0383787932,1.13696638524,2.37385932575
9.71037316574,1.42427058446,2.53427083698
9.59545148605,2.28857738378,3.7050354488
9.61221089767,2.11619486424,4.28443225056
9.41109795822,1.98451377294,5.01945216022
9.87796728195,1.83607327001,5.57730114704
8.89634460129,1.8121312534,5.80953870807
8.94662283615,1.92705293309,6.54216441608
9.1477357756,2.23590494725,5.75686627155
9.43982837814,2.2933657871,5.88375895954
9.80135282883,2.19999192235,4.89255947224
10.5004597136,2.02760940282,4.78721459919
10.2634337492,1.84804427831,4.53821762653
10.222732321,1.61341251561,4.04022368122
9.6289703093,1.27104167821,5.07930720173
10.454969882,1.7403052036,4.04022368122
9.98091795334,1.20160983006,5.14873904987
10.2035787077,0.950218655748,4.3538640987
8.78860552658,1.49130823094,5.15592165485
9.18604300217,1.16809100682,4.96917392536
7.99373057541,1.4577894077,5.11043182331
6.90197461838,1.52003865087,5.13437383991
6.20047353195,2.10182965428,6.05374727741
4.79986556076,4.46730089452,10.5524521968
2.40087549728,6.15521306493,14.3352908199
9.69840215744,0.423494290514,9.65223237263
8.93944023117,-0.965142672377,8.26359540974
9.03041989426,0.655731851549,8.75201254841
9.39673274826,0.873604202623,8.89566464802
9.26026325363,1.99409057958,10.5261159786
9.84923686203,1.6924211704,8.19176935993
9.26984006027,2.77220611913,1.16957589069
9.61221089767,3.0259914951,-0.980417200128
9.30335888351,4.06986341893,-2.59410911907
8.93944023117,5.85114945409,-1.61727484173
11.4677171843,5.20232080419,-1.2342025761
11.9657111296,4.4864545078,0.235837243231
12.4996180998,5.07782231786,0.616515307196
12.6049629729,5.53032643163,0.951703539618
12.3870906218,7.33076608006,0.83438765827
12.0878154143,7.34991969335,1.2892859737
13.0742264983,7.20387339208,1.72503067585
12.9736700285,7.70904994237,2.81918083454
12.8898729704,6.96924162938,3.43209645954
12.3655428069,7.16796036717,4.6722929195
12.4325804533,8.5182901035,5.89094156452
12.7342498625,8.55659733006,6.49667458454
12.5091949065,8.15676565282,5.8143271114
11.3719491179,6.25576953465,6.47752097126
11.3551897063,4.94374702489,2.7617199947
10.9194450041,3.16006678807,1.02113538776
10.6776306364,2.95177124364,-0.669170984308
10.5483437468,2.92304082372,-0.429750818292
11.6329170988,3.9094519077,-1.27729820599
10.6896016447,3.18400880467,-1.10012728314
10.2490685393,3.10500014989,-1.03787803997
10.8907145842,3.34202611424,-0.927744763605
10.7614276945,3.6149651035,-0.992388208429
10.6273524016,3.44976518895,-2.34511214642
11.0654913054,3.8735388828,-4.33708792767
11.3934969328,4.48884870946,-6.02500009808
11.9250097014,4.79770072362,-5.95556824993
12.6025687712,6.006772562,-5.90768421673
12.7629802824,5.9588885288,-5.59643800091
12.4517340666,7.05303868749,-3.93007364544
12.8300179289,7.18950818212,-2.57734970745
11.9776821379,6.56462154881,-1.24856778607
12.7677686858,10.4815354648,-1.10012728314
11.8436068449,8.62124077489,-2.7664916386
11.3551897063,4.27815896337,-0.499182666437
11.7143199553,2.66686124608,0.439344384344
11.9154328947,1.64453713719,4.43526695515
11.6736185271,2.54475696141,2.65637512165
11.2450564299,1.65171974217,2.82396923786
11.1612593718,2.3771628452,0.662005138739
10.0264077849,4.90304559667,-2.47200483441
11.096615927,5.29090626561,-4.15991700482
10.5842567717,5.84157264745,-4.44243280071
10.5124307219,5.89663928563,-3.19744793743
11.6065808806,5.57342206151,-1.80641677288
10.9816942473,5.21429181249,-0.0155539310852
10.5411611418,5.42737576024,1.6555988277
11.5706678557,4.37392702977,2.48638680378
11.4198331511,4.30449518163,3.23577192341
11.6544649138,4.92459341161,4.0713483028
10.8691667693,4.46011828954,4.6722929195
10.0671092131,4.5582805576,4.55258283649
9.49968341965,4.73545148046,4.69862913776
9.06633291916,3.9094519077,3.95163821979
9.19561980881,2.86318578221,3.61884418903
8.52045494064,2.93740603368,3.92769620319
8.15174788498,2.28618318212,3.43688486286
8.42947527756,1.28540688817,3.81995712849
8.38637964767,1.28301268651,2.77608520466
8.06076822189,0.703615884752,1.5837727779
8.94183443283,0.966978067369,2.52229982868
9.11661115402,0.835296976061,1.89501899372
7.95542334885,0.885575210924,3.61166158405
7.32814251389,1.06035193212,3.63799780231
7.21800923752,0.51207975194,5.63476198688
6.8828210051,0.0667582431506,8.30669103962
6.39919226974,0.102671268053,10.4518957271
5.92753454269,-0.175056124525,10.5620290035
4.37848606857,-0.424053097181,13.3033899044
5.7766998381,-0.766423934584,15.1038295528
6.48777773117,0.382792862291,15.525209045
6.65297764572,1.58947049901,14.0264388057
7.45264100021,0.504897146959,11.7591298336
7.9219045256,1.98211957128,8.65145607868
8.33849561447,2.27421217381,5.69461702839
8.36962023605,3.21752762792,4.80157980915
8.15174788498,2.42025847508,5.98670963093
7.95542334885,2.68840906102,8.54850540729
7.84050166916,2.56151637303,9.96826699177
7.80698284592,2.76981191747,9.10635439411
7.78304082932,2.99486687352,7.43999003864
7.78782923264,3.16246098973,4.36822930866
7.75191620773,2.87036838719,3.31478057819
7.72557998947,3.09063493993,2.41216655231
7.285046884,3.58384048192,2.70665335651
7.41193957199,3.26541166112,2.11289134479
7.41193957199,3.30371888768,1.45927429157
7.58671629318,2.75544670751,1.054654211
7.86444368576,2.3173078037,0.650034130438
8.06316242355,3.63651291844,2.12725655475
8.30737099289,4.36674442479,3.20225310016
8.5348201506,4.86952677342,3.91333099323
8.70480846848,4.72587467381,4.18866418415
8.66889544357,4.57503996922,4.20542359577
8.30018838791,4.20633291356,4.17429897419
8.27864057297,4.60616459081,3.94684981647
8.26427536301,3.69636795995,3.57814276081
8.23315074142,3.51680283544,3.34829940143
8.23075653976,3.77777081639,2.90297789265
8.36483183273,3.48328401219,3.09451402546
8.50608973068,3.12415376317,3.40336603962
8.54200275558,2.96134805028,3.74813107868
8.51806073898,4.39547484471,4.31076846882
8.61861720871,4.16084308202,4.21021199909
8.56833897385,3.77058821141,3.75052528034
8.11822906174,3.29893048436,3.05381259724
8.44623468918,3.61735930516,2.29006226765
8.61382880539,3.79931863133,3.50152830768
8.09189284348,3.61975350682,3.24295452839
9.23632123703,3.81847224462,3.64996881061
8.2283623381,3.85677947118,3.71940065876
8.35764922775,3.55989846532,3.85108175007
8.1086522551,3.62933031346,3.57096015583
8.8173359465,4.16323728368,3.3746356197
8.89873880295,4.49363711278,3.13521545368
9.13337056564,4.53673274266,3.40815444294
8.70480846848,4.54391534764,2.37385932575
8.98493006271,4.35237921483,2.96522713581
9.23392703537,3.95494173924,3.66672822224
8.57312737717,3.5311680454,4.99551014362
8.61622300705,3.18400880467,4.32513367878
9.27223426193,3.55989846532,4.15275115925
8.26188116135,3.5311680454,4.18866418415
8.86761418137,3.70594476659,3.80559191852
9.43264577316,3.93818232762,3.34590519977
9.49489501633,2.84163796727,3.79122670856
8.96338224777,2.32209620702,3.85826435505
9.13337056564,2.16407889745,3.59011376911
8.22596813644,2.88952200047,3.73855427204
7.26589327072,5.17598458592,4.48075678669
9.55235585617,1.98211957128,8.00502163044
8.08471023849,1.28780108983,11.227617065
7.52446705002,4.09619963719,3.68348763386
6.46622991623,3.05472191503,1.62208000446
6.44707630295,0.279842190905,4.70341754108
7.72557998947,1.06274613378,5.66349240681
7.98654797043,1.46257781102,5.34266938434
8.62819401535,0.923882437487,7.90446516071
8.74311569504,0.81853756444,6.15190954548
6.38482705978,1.97972536962,6.4272427364
10.1317526579,-0.0577402431775,7.6889870113
9.0399967009,-0.799942757826,5.27802593952
10.2418859343,0.433071097155,6.30274425007
7.74233940109,-0.0864706630994,4.64595670124
9.76543980392,-1.42243518947,3.62602679401
7.8859915007,-1.29793670314,6.15909215046
10.3687786223,-0.811913766127,3.9875512447
8.8053649382,-0.639531246595,4.75848417927
9.15491838058,0.198439334459,7.43759583698
10.6919958464,-1.6786147671,7.53096970173
10.58186257,-1.35779174464,6.05853568073
12.0303545744,-1.90606392482,6.48949197956
7.91951032394,-2.61474761622,4.23415401569
7.58192788986,-2.08802325099,5.10324921833
10.5004597136,-1.84381468165,5.01705795856
10.1892134978,-1.70734518703,4.80876241413
8.88437359299,-1.68340317042,5.8622111446
8.7215678801,-1.594817709,5.79996190143
9.0160546843,-1.6067887173,6.02262265583
8.87719098801,-1.3841279629,6.47752097126
8.78860552658,-1.41525258449,5.78799089313
8.36243763107,-1.3960989712,5.12719123493
7.93387553391,-1.45834821437,5.66828081013
7.58192788986,-1.23808166163,4.92847249714
7.32814251389,-1.49665544093,7.69616961628
7.80698284592,-2.38251005519,7.88052314411
7.84289587082,-2.65066064113,8.0552998653
7.57713948654,-3.39525735744,8.17261574665
7.34011352219,-3.78072382472,11.0121389156
6.49256613449,-4.31223659328,13.0831233516
8.01288418869,-2.97866626857,7.24366550251
7.18209621262,-2.5141911465,4.53103502155
6.11188807053,-1.23089905665,5.29478535114
6.53566176437,-1.13034258693,7.01382214313
0.435235934296,-1.0896411587,6.73848895222
9.04478510422,-4.49659012111,6.68581651569
9.41588636154,-0.86458620265,7.70335222126
1.4384064299,0.36603345067,6.98269752155
4.90521043381,-5.13584196437,6.95875550495
5.36968555588,-5.14541877101,8.43597792927
8.41989847092,-3.46468920558,3.15676326862
8.97774745773,-2.06408123439,8.88369363972
7.12942377609,-3.59637029689,5.07691300007
7.72797419113,-2.27237677882,5.57251274372
7.90514511398,-3.12950097316,8.30429683796
6.42074008469,-1.63551913722,2.08894932819
5.30025370773,0.143372696276,-0.405808801691
9.28181106857,0.864027395983,5.13916224323
4.46707153,0.308572610826,17.5985876827
7.531649655,-0.747270321302,3.28605015827
9.03520829758,-1.27878308986,-3.78402734417
12.7270672575,-3.46229500392,1.90699000202
9.01366048264,-1.31709031642,8.51977498737
10.0527440031,-2.56446938136,6.07050668903
8.64734762863,-3.7519934048,5.99868063923
9.23871543869,-3.3976515591,6.38893550983
8.94422863449,-4.46307129786,6.35541668659
8.58270418381,-3.87409768947,4.88298266559
7.28983528732,-2.21012753566,3.7170064571
8.11104645676,-2.62432442286,4.49272779499
7.56277427658,-2.25082896388,4.89974207722
6.73198630051,-1.35060913966,4.47117998005
7.23476864914,-0.469542928724,3.43688486286
6.41355747971,1.45539520604,5.73292425495
7.39039175705,2.23590494725,8.38091129108
7.28265268234,1.92944713475,8.77595456501
6.77508193039,1.14654319188,9.92517136188
5.03928572678,0.342091434069,10.6913158931
5.81021866135,-1.70495098536,10.9091882442
7.60826410812,-2.61235341456,10.3848580806
7.22998024582,-2.9044460171,8.63948507038
6.50214294113,-4.39603365138,8.36894028278
7.14378898605,-5.36329112208,6.61159626423
7.09829915451,-5.92353431056,5.72334744831
6.89718621506,-5.38244473536,5.58687795368
6.8947920134,-7.28822925685,2.38104193073
6.6960732756,-8.02085496486,2.31161008259
6.17892571701,-7.69763774074,1.62447420612
6.3896154631,-8.19323748439,3.81995712849
5.84613168625,-6.9003685879,3.66433402057
5.08956396164,-6.21083850978,5.28042014118
6.15737790207,-4.11351785548,4.01628166462
4.16300791916,-3.85973247951,4.19824099079
5.09674656662,-3.21569223292,4.73454216266
3.17659683517,-2.05929283107,4.92128989216
3.95231817307,-2.05689862941,6.09923710895
3.48784305099,-2.07126383937,5.07930720173
3.89725153488,-2.37772165187,4.43766115681
3.9259819548,-3.23005744288,4.28682645222
4.09118186935,-3.74481079982,3.95163821979
5.21885085129,-4.18294970363,3.76249628864
5.33377253098,-4.23562214015,3.69545864216
5.57079849533,-3.99620197413,5.03142316852
6.10949386887,-3.77354121974,4.30837426716
6.63861243576,-2.25322316554,5.80953870807
7.11984696945,-1.43440619777,6.83665122028
7.89317410568,0.868815799303,7.74165944782
8.75029830002,2.21675133397,9.06565296589
8.71438527512,4.08901703221,10.8182085811
8.7335388884,6.25098113133,12.44626571
9.04239090256,7.53427322118,14.1844561153
8.61143460373,8.57814514501,15.4533829952
7.71839738449,9.52385480077,15.7670234127
8.30737099289,9.84467782323,16.497254919
6.19329092697,10.1152226108,16.1644608883
5.59713471359,10.043396561,16.265017358
4.16779632248,8.45125245702,15.1134063594
3.73684002365,6.51434331395,13.7965954464
2.25961759933,5.1113411411,10.5740000118
1.94358298019,2.58545838964,8.18458675495
1.86696852707,-0.127172091322,6.1926109737
0.272430221405,-1.98746678126,2.8215750362
0.562128622284,-4.52292633937,0.482440014227
-0.625395401154,-6.40716304591,-1.95485727581
-2.14092505203,-9.86678444484,-2.47679323773
-2.06191639725,-13.2282435757,-2.36665996136
-2.18162648026,-17.2098009365,-2.16315282025
-2.67962042557,-20.3366283047,-1.46165173382
-2.8759449617,-23.1330558438,-0.678747790948
-3.35478529373,-24.2703016323,-0.496788464777
-3.56547503983,-25.2806547329,-0.647623169366
-3.63251268631,-25.3141735562,-1.22941417278
-3.4888605867,-23.5304933193,-2.22540206341
-3.01720285965,-20.6766049404,-3.58052020306
-2.28936555496,-17.269655978,-4.51904725384
-1.12578354813,-13.4365391201,-4.84944708294
-0.26147674881,-9.67764251369,-4.02823591351
1.74725844406,-7.3816031216,-1.88781962933
-0.773835904083,-3.39286315578,0.350758922919
0.765635763397,-1.07527594874,2.94846772419
0.487908370819,0.21041034276,7.67222759968
0.892528451385,1.28540688817,11.9219355465
0.80633719162,2.48969032323,15.3217019039
1.04336315598,3.98606636083,19.6145054805
